timestamp,open,high,low,close,volume
2026-06-20T09:00:00Z,1722.3,1729.35,1722.3,1727.75,719976.0
2026-06-20T10:00:00Z,1727.65,1728.9,1724.5,1727.0,421238.0
2026-06-20T11:00:00Z,1727.0,1730.7,1725.0,1726.35,536747.0
2026-06-20T12:00:00Z,1726.35,1729.8,1722.6,1726.05,641936.0
2026-06-20T13:00:00Z,1726.05,1726.35,1711.7,1716.55,1668256.0
2026-06-20T14:00:00Z,1716.55,1745.35,1707.2,1732.85,2819429.0
2026-06-20T15:00:00Z,1732.85,1749.2,1728.3,1739.75,2094139.0
2026-06-20T16:00:00Z,1739.85,1740.15,1729.95,1733.15,1009695.0
2026-06-20T17:00:00Z,1733.15,1733.15,1720.0,1726.05,1435666.0
2026-06-20T18:00:00Z,1726.1,1731.2,1725.1,1725.75,552416.0
2026-06-20T19:00:00Z,1725.85,1729.5,1724.25,1728.45,282451.0
2026-06-20T20:00:00Z,1728.35,1730.6,1725.5,1730.0,250755.0
2026-06-20T21:00:00Z,1730.1,1737.35,1729.4,1734.55,341601.0
2026-06-20T22:00:00Z,1734.65,1745.7,1732.2,1742.45,349591.0
2026-06-20T23:00:00Z,1742.25,1743.0,1739.55,1740.0,172796.0
2026-06-21T00:00:00Z,1740.1,1740.1,1735.25,1736.9,240206.0
2026-06-21T01:00:00Z,1736.95,1739.35,1733.65,1736.2,241039.0
2026-06-21T02:00:00Z,1736.0,1737.4,1734.8,1735.4,196135.0
2026-06-21T03:00:00Z,1735.4,1740.7,1732.75,1737.0,562114.0
2026-06-21T04:00:00Z,1737.0,1740.55,1730.8,1732.05,789382.0
2026-06-21T05:00:00Z,1732.2,1735.5,1728.9,1732.65,589449.0
2026-06-21T06:00:00Z,1732.65,1737.95,1731.65,1735.3,512475.0
2026-06-21T07:00:00Z,1735.2,1735.5,1730.85,1731.45,404520.0
2026-06-21T08:00:00Z,1731.45,1732.5,1722.95,1728.25,1009832.0
2026-06-21T09:00:00Z,1728.25,1733.8,1725.0,1731.95,702034.0
2026-06-21T10:00:00Z,1732.0,1736.4,1730.05,1730.65,752656.0
2026-06-21T11:00:00Z,1730.55,1734.0,1717.7,1724.75,1597097.0
2026-06-21T12:00:00Z,1724.6,1726.15,1716.3,1725.2,1314969.0
2026-06-21T13:00:00Z,1725.05,1727.8,1721.1,1724.3,766644.0
2026-06-21T14:00:00Z,1724.3,1727.9,1720.95,1727.9,678504.0
2026-06-21T15:00:00Z,1727.9,1731.95,1726.35,1729.9,922678.0
2026-06-21T16:00:00Z,1729.75,1729.8,1721.1,1727.5,1075354.0
2026-06-21T17:00:00Z,1727.3,1730.85,1725.25,1726.45,624333.0
2026-06-21T18:00:00Z,1726.45,1737.0,1720.8,1734.6,1144350.0
2026-06-21T19:00:00Z,1734.6,1738.5,1732.8,1733.4,457107.0
2026-06-21T20:00:00Z,1733.4,1734.65,1716.15,1720.5,696749.0
2026-06-21T21:00:00Z,1720.3,1723.6,1701.45,1717.55,1040421.0
2026-06-21T22:00:00Z,1717.3,1720.65,1707.8,1717.0,354948.0
2026-06-21T23:00:00Z,1716.8,1716.8,1703.5,1706.4,301016.0
2026-06-22T00:00:00Z,1706.5,1732.0,1706.5,1726.0,748003.0
2026-06-22T01:00:00Z,1726.35,1759.15,1723.65,1743.0,1449377.0
2026-06-22T02:00:00Z,1742.9,1744.7,1736.4,1736.4,760154.0
2026-06-22T03:00:00Z,1736.4,1740.75,1725.5,1729.4,1255761.0
2026-06-22T04:00:00Z,1729.4,1735.4,1726.8,1734.45,492431.0
2026-06-22T05:00:00Z,1734.45,1738.95,1733.25,1736.05,539732.0
2026-06-22T06:00:00Z,1736.15,1739.6,1732.1,1734.1,519627.0
2026-06-22T07:00:00Z,1734.4,1751.0,1733.9,1745.75,1364231.0
2026-06-22T08:00:00Z,1745.9,1751.65,1742.9,1746.9,840156.0
2026-06-22T09:00:00Z,1747.2,1749.85,1743.0,1745.3,404757.0
2026-06-22T10:00:00Z,1745.4,1751.0,1744.45,1748.1,540443.0
2026-06-22T11:00:00Z,1748.0,1774.15,1746.4,1767.0,2611788.0
2026-06-22T12:00:00Z,1767.0,1771.0,1760.5,1763.15,1414826.0
2026-06-22T13:00:00Z,1763.4,1779.0,1760.95,1777.0,1957280.0
2026-06-22T14:00:00Z,1777.0,1777.2,1749.8,1753.8,2742724.0
2026-06-22T15:00:00Z,1753.8,1757.35,1741.25,1744.1,1611706.0
2026-06-22T16:00:00Z,1744.1,1745.65,1732.9,1739.35,2223485.0
2026-06-22T17:00:00Z,1739.45,1742.55,1730.4,1740.35,1530962.0
2026-06-22T18:00:00Z,1740.35,1747.25,1728.5,1732.5,1644993.0
2026-06-22T19:00:00Z,1732.6,1736.35,1728.5,1733.2,656196.0
2026-06-22T20:00:00Z,1733.9,1738.9,1730.2,1733.9,424617.0
2026-06-22T21:00:00Z,1733.75,1737.0,1725.8,1732.2,349763.0
2026-06-22T22:00:00Z,1732.25,1735.25,1716.1,1723.45,620601.0
2026-06-22T23:00:00Z,1723.2,1729.7,1720.5,1727.4,244602.0
2026-06-23T00:00:00Z,1727.0,1731.0,1719.4,1730.4,456284.0
2026-06-23T01:00:00Z,1730.4,1735.55,1720.15,1729.8,786177.0
2026-06-23T02:00:00Z,1729.95,1734.35,1725.25,1731.95,484310.0
2026-06-23T03:00:00Z,1731.95,1732.35,1725.05,1729.15,515059.0
2026-06-23T04:00:00Z,1729.15,1730.7,1717.55,1718.4,818678.0
2026-06-23T05:00:00Z,1718.5,1720.7,1709.6,1712.95,1167332.0
2026-06-23T06:00:00Z,1712.85,1713.1,1680.05,1691.25,2394387.0
2026-06-23T07:00:00Z,1691.2,1695.4,1681.2,1682.05,1149545.0
2026-06-23T08:00:00Z,1682.05,1683.95,1633.85,1647.45,3453470.0
2026-06-23T09:00:00Z,1647.5,1653.65,1647.15,1650.0,848308.0
2026-06-23T10:00:00Z,1650.0,1658.1,1648.3,1651.75,1158491.0
2026-06-23T11:00:00Z,1652.0,1663.0,1651.65,1659.9,1368471.0
2026-06-23T12:00:00Z,1659.9,1661.65,1652.75,1653.6,924362.0
2026-06-23T13:00:00Z,1653.7,1663.4,1644.2,1661.95,2643730.0
2026-06-23T14:00:00Z,1662.15,1671.6,1656.9,1661.15,2857778.0
2026-06-23T15:00:00Z,1661.35,1662.6,1650.15,1658.85,1739606.0
2026-06-23T16:00:00Z,1658.95,1673.15,1656.85,1658.6,1769118.0
2026-06-23T17:00:00Z,1658.5,1664.45,1653.55,1656.1,1187263.0
2026-06-23T18:00:00Z,1656.1,1659.9,1649.0,1654.6,1144631.0
2026-06-23T19:00:00Z,1654.6,1663.3,1654.55,1662.35,673979.0
2026-06-23T20:00:00Z,1662.5,1667.0,1660.65,1663.35,304472.0
2026-06-23T21:00:00Z,1663.45,1667.75,1662.85,1666.1,195473.0
2026-06-23T22:00:00Z,1666.35,1672.1,1662.2,1663.9,294952.0
2026-06-23T23:00:00Z,1663.8,1668.8,1659.3,1666.4,179833.0
2026-06-24T00:00:00Z,1666.2,1673.6,1666.0,1670.6,427001.0
2026-06-24T01:00:00Z,1670.8,1679.7,1665.1,1671.95,716947.0
2026-06-24T02:00:00Z,1671.95,1672.9,1662.4,1663.0,624197.0
2026-06-24T03:00:00Z,1663.0,1669.3,1657.0,1666.0,753502.0
2026-06-24T04:00:00Z,1666.05,1670.35,1657.15,1668.1,808326.0
2026-06-24T05:00:00Z,1668.2,1679.0,1666.9,1673.75,1045695.0
2026-06-24T06:00:00Z,1673.85,1676.4,1669.7,1674.2,590189.0
2026-06-24T07:00:00Z,1674.25,1677.9,1669.95,1672.15,581792.0
2026-06-24T08:00:00Z,1672.5,1674.6,1668.3,1672.6,593250.0
2026-06-24T09:00:00Z,1672.6,1672.65,1664.2,1666.45,602041.0
2026-06-24T10:00:00Z,1666.45,1667.45,1662.3,1663.0,792017.0
2026-06-24T11:00:00Z,1662.9,1691.95,1655.1,1678.6,3015481.0
2026-06-24T12:00:00Z,1678.65,1680.6,1669.65,1670.8,1268679.0
2026-06-24T13:00:00Z,1670.8,1671.55,1640.0,1644.5,4109200.0
2026-06-24T14:00:00Z,1644.65,1656.6,1637.35,1646.75,2223472.0
2026-06-24T15:00:00Z,1646.85,1650.8,1616.0,1617.55,3203656.0
2026-06-24T16:00:00Z,1617.5,1635.4,1584.4,1588.9,3799093.0
2026-06-24T17:00:00Z,1589.05,1596.9,1551.4,1559.25,4692112.0
2026-06-24T18:00:00Z,1559.9,1584.0,1555.5,1571.3,2410310.0
2026-06-24T19:00:00Z,1571.45,1584.75,1566.0,1583.65,1185627.0
2026-06-24T20:00:00Z,1583.75,1621.45,1578.95,1613.0,1995148.0
2026-06-24T21:00:00Z,1613.15,1621.2,1605.15,1620.8,644194.0
2026-06-24T22:00:00Z,1620.4,1628.95,1612.55,1614.55,583436.0
2026-06-24T23:00:00Z,1614.35,1622.45,1612.9,1621.5,256117.0
2026-06-25T00:00:00Z,1622.0,1626.0,1615.6,1618.1,489978.0
2026-06-25T01:00:00Z,1618.3,1623.5,1613.65,1620.05,466558.0
2026-06-25T02:00:00Z,1620.05,1620.85,1614.0,1620.2,414669.0
2026-06-25T03:00:00Z,1620.3,1623.5,1615.4,1618.85,396583.0
2026-06-25T04:00:00Z,1619.05,1635.7,1616.25,1634.25,1085604.0
2026-06-25T05:00:00Z,1634.25,1651.6,1632.75,1645.0,1827124.0
2026-06-25T06:00:00Z,1645.0,1660.0,1643.45,1653.3,1315323.0
2026-06-25T07:00:00Z,1653.2,1659.05,1650.35,1656.4,1073284.0
2026-06-25T08:00:00Z,1656.6,1658.3,1650.05,1652.15,870551.0
2026-06-25T09:00:00Z,1652.45,1654.6,1645.65,1648.2,980843.0
2026-06-25T10:00:00Z,1648.1,1649.15,1633.0,1635.85,1423140.0
2026-06-25T11:00:00Z,1635.95,1638.5,1627.1,1632.35,1736936.0
2026-06-25T12:00:00Z,1632.35,1648.1,1623.8,1634.9,2240220.0
2026-06-25T13:00:00Z,1634.65,1640.0,1531.75,1537.5,6269661.0
2026-06-25T14:00:00Z,1537.6,1592.15,1537.6,1567.4,5381848.0
2026-06-25T15:00:00Z,1567.75,1572.85,1543.55,1569.4,3139264.0
2026-06-25T16:00:00Z,1569.6,1587.05,1557.25,1561.3,2763147.0
2026-06-25T17:00:00Z,1561.4,1574.65,1556.65,1574.3,2346060.0
2026-06-25T18:00:00Z,1574.2,1576.85,1559.45,1566.85,1868170.0
2026-06-25T19:00:00Z,1567.0,1567.25,1553.95,1558.35,1197625.0
2026-06-25T20:00:00Z,1559.0,1570.0,1556.0,1559.55,846769.0
2026-06-25T21:00:00Z,1559.65,1582.35,1559.25,1580.3,659986.0
2026-06-25T22:00:00Z,1579.85,1583.0,1565.6,1569.5,417145.0
2026-06-25T23:00:00Z,1569.3,1578.9,1563.55,1566.95,315053.0
2026-06-26T00:00:00Z,1567.2,1570.85,1562.85,1563.85,390767.0
2026-06-26T01:00:00Z,1563.8,1567.95,1554.4,1559.35,758151.0
2026-06-26T02:00:00Z,1559.7,1560.05,1518.25,1523.65,2562554.0
2026-06-26T03:00:00Z,1523.8,1563.1,1510.95,1557.15,2888362.0
2026-06-26T04:00:00Z,1557.45,1560.0,1546.6,1549.05,1415283.0
2026-06-26T05:00:00Z,1549.15,1558.75,1547.6,1554.95,1318623.0
2026-06-26T06:00:00Z,1554.6,1573.35,1542.75,1570.15,2878097.0
2026-06-26T07:00:00Z,1570.25,1585.5,1569.85,1579.9,2145883.0
2026-06-26T08:00:00Z,1579.9,1581.35,1562.8,1566.0,1919158.0
2026-06-26T09:00:00Z,1566.0,1566.45,1548.5,1552.1,1919996.0
2026-06-26T10:00:00Z,1552.2,1555.35,1544.0,1547.55,1515790.0
2026-06-26T11:00:00Z,1547.45,1554.35,1540.15,1544.5,1586849.0
2026-06-26T12:00:00Z,1544.45,1559.65,1526.8,1535.5,3307329.0
2026-06-26T13:00:00Z,1535.7,1570.8,1520.4,1568.7,4300054.0
2026-06-26T14:00:00Z,1568.8,1575.0,1552.6,1559.4,3758390.0
2026-06-26T15:00:00Z,1559.4,1587.65,1558.65,1579.45,3221401.0
2026-06-26T16:00:00Z,1579.4,1593.9,1571.5,1577.05,2571780.0
2026-06-26T17:00:00Z,1577.0,1588.5,1575.85,1581.15,1883834.0
2026-06-26T18:00:00Z,1581.35,1585.0,1570.0,1572.55,1355271.0
2026-06-26T19:00:00Z,1572.7,1583.6,1569.6,1573.5,1035554.0
2026-06-26T20:00:00Z,1574.1,1582.75,1567.2,1570.1,586324.0
2026-06-26T21:00:00Z,1570.1,1578.7,1567.55,1574.25,311868.0
2026-06-26T22:00:00Z,1574.0,1578.9,1568.5,1576.85,166280.0
2026-06-26T23:00:00Z,1577.2,1580.05,1573.45,1577.95,172775.0
2026-06-27T00:00:00Z,1577.85,1581.5,1570.65,1576.0,238710.0
2026-06-27T01:00:00Z,1575.9,1577.0,1573.05,1575.05,209907.0
2026-06-27T02:00:00Z,1575.0,1586.35,1573.75,1582.25,648212.0
2026-06-27T03:00:00Z,1582.35,1584.35,1577.45,1580.05,533219.0
2026-06-27T04:00:00Z,1579.75,1584.75,1578.15,1578.95,497562.0
2026-06-27T05:00:00Z,1578.85,1580.55,1576.15,1577.8,497678.0
2026-06-27T06:00:00Z,1577.9,1584.0,1574.4,1581.95,807448.0
2026-06-27T07:00:00Z,1582.05,1585.75,1579.75,1584.8,550014.0
2026-06-27T08:00:00Z,1584.8,1585.25,1580.9,1583.3,475859.0
2026-06-27T09:00:00Z,1583.4,1584.0,1578.6,1582.05,502286.0
2026-06-27T10:00:00Z,1582.05,1584.3,1581.3,1583.4,356717.0
2026-06-27T11:00:00Z,1583.4,1584.5,1578.05,1583.1,582605.0
2026-06-27T12:00:00Z,1583.2,1586.0,1580.55,1585.25,441239.0
2026-06-27T13:00:00Z,1585.15,1592.3,1584.15,1591.5,1145796.0
2026-06-27T14:00:00Z,1591.8,1598.25,1588.4,1593.9,1172689.0
2026-06-27T15:00:00Z,1593.9,1610.5,1593.2,1604.95,1988950.0
2026-06-27T16:00:00Z,1604.95,1607.35,1600.7,1606.4,818184.0
2026-06-27T17:00:00Z,1606.2,1606.45,1587.75,1590.45,2087870.0
2026-06-27T18:00:00Z,1590.45,1593.95,1588.05,1593.0,612941.0
2026-06-27T19:00:00Z,1593.1,1594.5,1572.05,1577.6,1281262.0
2026-06-27T20:00:00Z,1577.5,1582.4,1577.5,1580.5,265169.0
2026-06-27T21:00:00Z,1580.8,1584.5,1573.35,1574.5,324173.0
2026-06-27T22:00:00Z,1574.45,1578.85,1561.8,1578.2,521838.0
2026-06-27T23:00:00Z,1578.45,1580.85,1569.7,1573.05,282259.0
2026-06-28T00:00:00Z,1573.05,1577.35,1571.8,1574.0,227749.0
2026-06-28T01:00:00Z,1574.0,1576.25,1569.1,1574.35,293116.0
2026-06-28T02:00:00Z,1574.35,1579.1,1568.2,1571.1,511311.0
2026-06-28T03:00:00Z,1571.1,1575.5,1571.1,1574.25,365658.0
2026-06-28T04:00:00Z,1574.35,1576.7,1569.8,1573.4,436012.0
2026-06-28T05:00:00Z,1573.4,1573.7,1563.4,1568.3,793302.0
2026-06-28T06:00:00Z,1568.3,1569.8,1561.7,1566.9,683248.0
2026-06-28T07:00:00Z,1566.9,1576.3,1566.9,1575.25,852438.0
2026-06-28T08:00:00Z,1575.1,1584.6,1572.55,1580.5,1175572.0
2026-06-28T09:00:00Z,1580.5,1585.6,1577.45,1578.1,817056.0
2026-06-28T10:00:00Z,1578.05,1580.85,1571.1,1576.5,919714.0
2026-06-28T11:00:00Z,1576.5,1583.2,1575.1,1582.2,832266.0
2026-06-28T12:00:00Z,1582.2,1588.4,1577.15,1582.75,1064420.0
2026-06-28T13:00:00Z,1582.55,1583.0,1574.05,1578.9,755906.0
2026-06-28T14:00:00Z,1579.3,1585.9,1577.25,1580.65,674828.0
2026-06-28T15:00:00Z,1580.6,1584.65,1576.25,1580.0,771606.0
2026-06-28T16:00:00Z,1580.0,1581.3,1565.75,1572.3,1334655.0
2026-06-28T17:00:00Z,1572.1,1576.9,1562.8,1571.65,1334375.0
2026-06-28T18:00:00Z,1571.65,1574.75,1568.75,1569.4,346846.0
2026-06-28T19:00:00Z,1568.8,1573.9,1555.7,1563.75,638600.0
2026-06-28T20:00:00Z,1563.5,1575.95,1563.5,1572.25,395689.0
2026-06-28T21:00:00Z,1572.3,1573.35,1558.15,1562.85,347568.0
2026-06-28T22:00:00Z,1563.0,1581.3,1547.0,1556.55,904617.0
2026-06-28T23:00:00Z,1555.0,1579.6,1554.6,1571.2,435715.0
2026-06-29T00:00:00Z,1571.25,1574.3,1551.0,1572.7,883981.0
2026-06-29T01:00:00Z,1573.4,1573.5,1559.1,1567.9,534728.0
2026-06-29T02:00:00Z,1567.9,1578.45,1549.45,1575.75,1100897.0
2026-06-29T03:00:00Z,1575.9,1588.8,1575.9,1584.05,1148295.0
2026-06-29T04:00:00Z,1584.05,1584.3,1573.75,1574.75,628883.0
2026-06-29T05:00:00Z,1574.85,1582.45,1561.25,1582.35,1408559.0
2026-06-29T06:00:00Z,1582.45,1588.3,1579.0,1582.35,977642.0
2026-06-29T07:00:00Z,1582.35,1584.4,1577.05,1579.35,486654.0
2026-06-29T08:00:00Z,1579.5,1581.7,1569.25,1572.15,896427.0
2026-06-29T09:00:00Z,1572.25,1579.95,1569.7,1575.55,745961.0
2026-06-29T10:00:00Z,1575.7,1586.45,1575.55,1577.75,933100.0
2026-06-29T11:00:00Z,1577.65,1581.9,1569.35,1574.25,1460576.0
2026-06-29T12:00:00Z,1574.25,1596.5,1565.6,1575.35,3271708.0
2026-06-29T13:00:00Z,1575.5,1588.0,1563.75,1572.1,2798272.0
2026-06-29T14:00:00Z,1572.3,1578.65,1556.55,1572.3,2728016.0
2026-06-29T15:00:00Z,1572.3,1585.0,1560.7,1579.45,1677087.0
2026-06-29T16:00:00Z,1580.0,1587.0,1573.3,1584.6,1383612.0
2026-06-29T17:00:00Z,1584.6,1637.55,1584.6,1627.45,4747213.0
2026-06-29T18:00:00Z,1627.5,1628.25,1617.75,1620.5,1420283.0
2026-06-29T19:00:00Z,1620.5,1626.9,1615.6,1625.0,933631.0
2026-06-29T20:00:00Z,1625.2,1626.15,1616.5,1616.9,422122.0
2026-06-29T21:00:00Z,1616.9,1622.65,1610.9,1619.3,466939.0
2026-06-29T22:00:00Z,1619.3,1621.35,1611.85,1612.15,267999.0
2026-06-29T23:00:00Z,1612.15,1613.45,1606.9,1612.1,382179.0
2026-06-30T00:00:00Z,1611.75,1613.55,1591.85,1593.75,786605.0
2026-06-30T01:00:00Z,1593.8,1599.3,1588.1,1593.2,677339.0
2026-06-30T02:00:00Z,1593.3,1593.3,1585.6,1589.7,594259.0
2026-06-30T03:00:00Z,1589.9,1595.65,1585.65,1586.35,616924.0
2026-06-30T04:00:00Z,1586.35,1590.4,1578.8,1587.35,1245357.0
2026-06-30T05:00:00Z,1587.35,1591.4,1584.3,1591.0,737658.0
2026-06-30T06:00:00Z,1591.05,1594.05,1588.1,1593.05,636341.0
2026-06-30T07:00:00Z,1593.05,1595.05,1589.3,1591.6,563340.0
2026-06-30T08:00:00Z,1591.7,1593.65,1578.7,1583.35,1413353.0
2026-06-30T09:00:00Z,1583.25,1586.5,1580.65,1584.75,642449.0
2026-06-30T10:00:00Z,1584.95,1586.35,1581.45,1583.8,545244.0
2026-06-30T11:00:00Z,1583.9,1585.6,1575.35,1577.95,1377397.0
2026-06-30T12:00:00Z,1577.75,1577.75,1550.6,1551.8,2700012.0
2026-06-30T13:00:00Z,1551.8,1566.9,1549.7,1566.7,3380588.0
2026-06-30T14:00:00Z,1566.0,1577.35,1560.45,1562.8,2968057.0
2026-06-30T15:00:00Z,1562.8,1576.4,1556.65,1564.55,2155006.0
2026-06-30T16:00:00Z,1564.55,1574.35,1561.2,1571.8,1744549.0
2026-06-30T17:00:00Z,1571.8,1576.55,1567.85,1570.35,1267171.0
2026-06-30T18:00:00Z,1570.35,1581.4,1568.85,1578.5,1421488.0
2026-06-30T19:00:00Z,1578.15,1581.35,1574.85,1579.9,716049.0
2026-06-30T20:00:00Z,1579.6,1582.5,1572.85,1575.25,518720.0
2026-06-30T21:00:00Z,1575.4,1576.65,1569.05,1571.15,401762.0
2026-06-30T22:00:00Z,1571.15,1574.5,1566.0,1566.7,403458.0
2026-06-30T23:00:00Z,1566.55,1572.05,1565.25,1571.45,220618.0
2026-07-01T00:00:00Z,1571.45,1576.25,1565.45,1574.35,421141.0
2026-07-01T01:00:00Z,1574.35,1585.9,1552.1,1577.3,1623908.0
2026-07-01T02:00:00Z,1577.2,1589.05,1573.65,1585.8,1081842.0
2026-07-01T03:00:00Z,1585.8,1598.95,1581.75,1594.1,1507125.0
2026-07-01T04:00:00Z,1594.15,1603.85,1590.1,1598.55,1052451.0
2026-07-01T05:00:00Z,1598.55,1600.2,1590.45,1591.85,869587.0
2026-07-01T06:00:00Z,1591.95,1592.45,1570.45,1575.45,1826819.0
2026-07-01T07:00:00Z,1575.45,1580.65,1571.45,1577.8,930694.0
2026-07-01T08:00:00Z,1577.6,1581.8,1567.8,1581.8,1720510.0
2026-07-01T09:00:00Z,1581.7,1584.5,1577.9,1580.4,1044336.0
2026-07-01T10:00:00Z,1580.4,1581.15,1571.25,1572.75,896075.0
2026-07-01T11:00:00Z,1572.65,1575.25,1566.4,1569.0,998513.0
2026-07-01T12:00:00Z,1569.15,1571.95,1564.5,1569.35,1096626.0
2026-07-01T13:00:00Z,1569.55,1597.55,1569.05,1596.65,3208466.0
2026-07-01T14:00:00Z,1596.4,1616.1,1590.35,1600.5,4560681.0
2026-07-01T15:00:00Z,1600.2,1630.7,1600.15,1619.3,3427878.0
2026-07-01T16:00:00Z,1619.35,1628.25,1611.6,1613.9,2392114.0
2026-07-01T17:00:00Z,1613.85,1624.4,1606.05,1622.2,2167329.0
2026-07-01T18:00:00Z,1622.1,1623.75,1611.05,1615.65,1377577.0
2026-07-01T19:00:00Z,1615.75,1623.15,1613.65,1617.45,812783.0
2026-07-01T20:00:00Z,1616.95,1620.0,1609.45,1617.1,584824.0
2026-07-01T21:00:00Z,1617.7,1636.6,1616.95,1631.85,878889.0
2026-07-01T22:00:00Z,1630.8,1645.95,1619.75,1621.05,788965.0
2026-07-01T23:00:00Z,1620.35,1620.35,1607.4,1608.75,599258.0
2026-07-02T00:00:00Z,1608.95,1608.95,1596.15,1602.7,850063.0
2026-07-02T01:00:00Z,1602.95,1624.6,1601.8,1619.9,1018929.0
2026-07-02T02:00:00Z,1619.9,1623.8,1613.95,1620.0,793602.0
2026-07-02T03:00:00Z,1620.25,1642.05,1617.45,1638.9,1551851.0
2026-07-02T04:00:00Z,1638.75,1639.2,1630.0,1632.1,877304.0
2026-07-02T05:00:00Z,1632.2,1634.25,1624.3,1625.95,1049924.0
2026-07-02T06:00:00Z,1626.05,1629.2,1616.5,1618.3,1348849.0
2026-07-02T07:00:00Z,1618.2,1619.25,1613.9,1615.5,870114.0
2026-07-02T08:00:00Z,1615.45,1625.65,1614.5,1624.3,950493.0
2026-07-02T09:00:00Z,1624.25,1651.15,1619.55,1642.6,2580427.0
2026-07-02T10:00:00Z,1642.6,1648.9,1640.65,1645.4,1374215.0
2026-07-02T11:00:00Z,1645.4,1654.15,1643.45,1649.5,1705919.0
2026-07-02T12:00:00Z,1649.5,1669.15,1646.95,1661.95,3056171.0
2026-07-02T13:00:00Z,1662.05,1713.65,1660.05,1710.15,5487251.0
2026-07-02T14:00:00Z,1710.35,1724.35,1692.45,1701.05,4730269.0
2026-07-02T15:00:00Z,1700.95,1702.9,1687.9,1696.3,2289552.0
2026-07-02T16:00:00Z,1696.4,1703.7,1685.3,1698.9,2447614.0
2026-07-02T17:00:00Z,1699.0,1704.75,1693.5,1695.05,1537552.0
2026-07-02T18:00:00Z,1695.1,1706.6,1694.55,1701.45,1137212.0
2026-07-02T19:00:00Z,1701.5,1705.05,1694.0,1699.8,780990.0
2026-07-02T20:00:00Z,1699.75,1706.05,1695.3,1704.8,402030.0
2026-07-02T21:00:00Z,1704.9,1705.35,1696.3,1699.45,207386.0
2026-07-02T22:00:00Z,1698.1,1700.45,1692.85,1696.15,201588.0
2026-07-02T23:00:00Z,1696.0,1701.3,1691.25,1699.95,235297.0
2026-07-03T00:00:00Z,1699.65,1702.45,1693.8,1696.15,299308.0
2026-07-03T01:00:00Z,1696.1,1718.35,1694.55,1711.5,1241654.0
2026-07-03T02:00:00Z,1711.6,1714.6,1695.4,1704.15,1116735.0
2026-07-03T03:00:00Z,1704.15,1711.5,1698.55,1705.6,906557.0
2026-07-03T04:00:00Z,1705.7,1707.9,1701.55,1702.55,516989.0
2026-07-03T05:00:00Z,1702.65,1721.25,1701.6,1714.15,1045525.0
2026-07-03T06:00:00Z,1714.15,1720.9,1712.0,1715.35,1122392.0
2026-07-03T07:00:00Z,1715.35,1721.6,1713.0,1717.05,686794.0
2026-07-03T08:00:00Z,1717.2,1734.55,1714.75,1719.2,1783742.0
2026-07-03T09:00:00Z,1719.05,1730.05,1716.25,1725.6,1659931.0
2026-07-03T10:00:00Z,1725.5,1748.6,1725.5,1741.5,2763526.0
2026-07-03T11:00:00Z,1741.65,1747.55,1736.6,1741.65,1440309.0
2026-07-03T12:00:00Z,1742.0,1744.3,1730.55,1735.75,1536128.0
2026-07-03T13:00:00Z,1735.8,1753.0,1735.25,1747.5,2393040.0
2026-07-03T14:00:00Z,1747.5,1747.5,1727.75,1736.5,3142877.0
2026-07-03T15:00:00Z,1736.5,1745.0,1728.75,1730.45,2540810.0
2026-07-03T16:00:00Z,1730.35,1734.8,1726.65,1732.85,1583659.0
2026-07-03T17:00:00Z,1732.95,1741.45,1731.5,1737.5,1380804.0
2026-07-03T18:00:00Z,1737.95,1740.45,1735.45,1738.15,536702.0
2026-07-03T19:00:00Z,1738.05,1752.85,1736.55,1744.85,1467741.0
2026-07-03T20:00:00Z,1744.85,1773.65,1742.75,1765.5,2063844.0
2026-07-03T21:00:00Z,1765.7,1775.25,1756.3,1762.7,850939.0
2026-07-03T22:00:00Z,1762.95,1763.35,1755.25,1756.85,297538.0
2026-07-03T23:00:00Z,1756.9,1761.3,1754.35,1757.4,212197.0
2026-07-04T00:00:00Z,1757.4,1763.4,1755.55,1758.1,321955.0
2026-07-04T01:00:00Z,1758.0,1758.0,1745.1,1747.2,759328.0
2026-07-04T02:00:00Z,1747.2,1750.6,1743.25,1748.7,569569.0
2026-07-04T03:00:00Z,1748.7,1755.95,1746.45,1753.2,710744.0
2026-07-04T04:00:00Z,1753.15,1764.3,1751.05,1760.85,1116397.0
2026-07-04T05:00:00Z,1761.05,1761.05,1752.45,1755.3,921758.0
2026-07-04T06:00:00Z,1755.4,1761.0,1750.65,1754.05,838674.0
2026-07-04T07:00:00Z,1754.0,1759.05,1752.0,1757.4,619379.0
2026-07-04T08:00:00Z,1757.5,1764.95,1756.55,1761.7,1016678.0
2026-07-04T09:00:00Z,1761.7,1762.5,1754.0,1757.4,869798.0
2026-07-04T10:00:00Z,1757.3,1760.55,1756.15,1758.4,485263.0
2026-07-04T11:00:00Z,1758.0,1759.75,1755.35,1757.3,374295.0
2026-07-04T12:00:00Z,1757.35,1765.8,1757.25,1763.65,909026.0
2026-07-04T13:00:00Z,1763.55,1777.3,1761.0,1763.25,1704150.0
2026-07-04T14:00:00Z,1763.15,1774.35,1763.0,1771.6,1443963.0
2026-07-04T15:00:00Z,1771.6,1798.0,1771.55,1790.5,3312935.0
2026-07-04T16:00:00Z,1790.5,1791.6,1782.45,1786.4,1457133.0
2026-07-04T17:00:00Z,1786.1,1807.0,1778.0,1798.8,3150481.0
